Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,10.4399995803833,10.65999984741211,10.4399995803833,10.530099868774414,10.530099868774414,6373071,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,10.531200408935547,10.725000381469727,10.510000228881836,10.639800071716309,10.639800071716309,3713846,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,10.633999824523926,10.75,10.581199645996094,10.710000038146973,10.710000038146973,3131700,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,10.71090030670166,10.789999961853027,10.694999694824219,10.725000381469727,10.725000381469727,3325390,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,10.729999542236328,10.800000190734863,10.729999542236328,10.779999732971191,10.779999732971191,2828892,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,10.0600004196167,10.449999809265137,9.90999984741211,10.180100440979004,10.180100440979004,36248087,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,10.1850004196167,10.375,9.824999809265137,10.322999954223633,10.322999954223633,18995620,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,10.324999809265137,10.430000305175781,10.220000267028809,10.274999618530273,10.274999618530273,6940297,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,10.279999732971191,10.3371000289917,10.1850004196167,10.300000190734863,10.300000190734863,4889275,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,10.295000076293945,10.46500015258789,10.284600257873535,10.449999809265137,10.449999809265137,6867307,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,10.369999885559082,10.569999694824219,10.3100004196167,10.375,10.375,8990692,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,10.369999885559082,10.380000114440918,10.25,10.380000114440918,10.380000114440918,4457823,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,10.378299713134766,10.380000114440918,10.279999732971191,10.359999656677246,10.359999656677246,4108895,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,10.354999542236328,10.417499542236328,10.289999961853027,10.417499542236328,10.417499542236328,3051453,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,10.420000076293945,10.550000190734863,10.380000114440918,10.489999771118164,10.489999771118164,5370688,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,10.40999984741211,10.760000228881836,10.350000381469727,10.505000114440918,10.505000114440918,7467888,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,10.508099555969238,10.520000457763672,10.380000114440918,10.425000190734863,10.425000190734863,3971300,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,10.420000076293945,10.5649995803833,10.329999923706055,10.550000190734863,10.550000190734863,3658339,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,10.539999961853027,10.569999694824219,10.399999618530273,10.444999694824219,10.444999694824219,2514597,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,10.444999694824219,10.510000228881836,10.420000076293945,10.46500015258789,10.46500015258789,3339129,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,10.460000038146973,10.9399995803833,10.449999809265137,10.704999923706055,10.704999923706055,13114355,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,10.699999809265137,10.710000038146973,10.520000457763672,10.630000114440918,10.630000114440918,6737396,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,10.62600040435791,10.6899995803833,10.550000190734863,10.58530044555664,10.58530044555664,3558826,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,10.59000015258789,10.59000015258789,10.369999885559082,10.414999961853027,10.414999961853027,6549484,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,10.414999961853027,10.470000267028809,10.399999618530273,10.420000076293945,10.420000076293945,3459503,0.0,0.0,2024-10-09,5d,90m
