Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,502.0,503.6700134277344,496.7699890136719,501.70001220703125,501.22186279296875,11801200,0.0,0.0,2024-09-20,3mo,1d
2024-06-21 00:00:00-04:00,503.45001220703125,503.45001220703125,492.3900146484375,494.7799987792969,494.3084411621094,23130700,0.0,0.0,2024-09-20,3mo,1d
2024-06-24 00:00:00-04:00,499.20001220703125,507.79998779296875,494.2900085449219,498.9100036621094,498.43450927734375,13525300,0.0,0.0,2024-09-20,3mo,1d
2024-06-25 00:00:00-04:00,497.04998779296875,510.7099914550781,495.5,510.6000061035156,510.1133728027344,12109800,0.0,0.0,2024-09-20,3mo,1d
2024-06-26 00:00:00-04:00,506.6499938964844,513.8099975585938,504.67999267578125,513.1199951171875,512.6309814453125,8882300,0.0,0.0,2024-09-20,3mo,1d
2024-06-27 00:00:00-04:00,514.25,522.8800048828125,513.9000244140625,519.5599975585938,519.0648193359375,10121200,0.0,0.0,2024-09-20,3mo,1d
2024-06-28 00:00:00-04:00,517.1500244140625,521.8800048828125,503.8399963378906,504.2200012207031,503.73944091796875,15855100,0.0,0.0,2024-09-20,3mo,1d
2024-07-01 00:00:00-04:00,504.95001220703125,506.5799865722656,493.1700134277344,504.67999267578125,504.1990051269531,10328200,0.0,0.0,2024-09-20,3mo,1d
2024-07-02 00:00:00-04:00,500.760009765625,510.5,499.45001220703125,509.5,509.014404296875,7739500,0.0,0.0,2024-09-20,3mo,1d
2024-07-03 00:00:00-04:00,506.3699951171875,511.2799987792969,506.0199890136719,509.9599914550781,509.4739685058594,6005600,0.0,0.0,2024-09-20,3mo,1d
2024-07-05 00:00:00-04:00,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,539.3953857421875,21354100,0.0,0.0,2024-09-20,3mo,1d
2024-07-08 00:00:00-04:00,542.3499755859375,542.8099975585938,526.6500244140625,529.3200073242188,528.8155517578125,14917500,0.0,0.0,2024-09-20,3mo,1d
2024-07-09 00:00:00-04:00,533.75,537.47998046875,528.1900024414062,530.0,529.494873046875,8753200,0.0,0.0,2024-09-20,3mo,1d
2024-07-10 00:00:00-04:00,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,534.180419921875,10983300,0.0,0.0,2024-09-20,3mo,1d
2024-07-11 00:00:00-04:00,530.8900146484375,535.4600219726562,508.3699951171875,512.7000122070312,512.2113647460938,16458300,0.0,0.0,2024-09-20,3mo,1d
2024-07-12 00:00:00-04:00,497.760009765625,508.0899963378906,494.2300109863281,498.8699951171875,498.39453125,19750500,0.0,0.0,2024-09-20,3mo,1d
2024-07-15 00:00:00-04:00,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,495.6871337890625,12539200,0.0,0.0,2024-09-20,3mo,1d
2024-07-16 00:00:00-04:00,501.5,503.95001220703125,485.7900085449219,489.7900085449219,489.3232116699219,14075800,0.0,0.0,2024-09-20,3mo,1d
2024-07-17 00:00:00-04:00,479.1700134277344,479.1700134277344,459.1199951171875,461.989990234375,461.5496826171875,28076600,0.0,0.0,2024-09-20,3mo,1d
2024-07-18 00:00:00-04:00,475.0,479.239990234375,464.5400085449219,475.8500061035156,475.396484375,19267200,0.0,0.0,2024-09-20,3mo,1d
2024-07-19 00:00:00-04:00,476.05999755859375,486.7099914550781,475.7099914550781,476.7900085449219,476.3356018066406,15149400,0.0,0.0,2024-09-20,3mo,1d
2024-07-22 00:00:00-04:00,486.5799865722656,492.05999755859375,483.8999938964844,487.3999938964844,486.9354553222656,12023100,0.0,0.0,2024-09-20,3mo,1d
2024-07-23 00:00:00-04:00,489.8399963378906,495.2200012207031,487.7200012207031,488.69000244140625,488.2242431640625,9455500,0.0,0.0,2024-09-20,3mo,1d
2024-07-24 00:00:00-04:00,472.30999755859375,476.29998779296875,460.5799865722656,461.2699890136719,460.8303527832031,17649700,0.0,0.0,2024-09-20,3mo,1d
2024-07-25 00:00:00-04:00,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,452.9778747558594,18240500,0.0,0.0,2024-09-20,3mo,1d
2024-07-26 00:00:00-04:00,464.20001220703125,469.7699890136719,459.4200134277344,465.70001220703125,465.25616455078125,14222400,0.0,0.0,2024-09-20,3mo,1d
2024-07-29 00:00:00-04:00,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,465.2661437988281,11339600,0.0,0.0,2024-09-20,3mo,1d
2024-07-30 00:00:00-04:00,467.0,472.7300109863281,456.70001220703125,463.19000244140625,462.74853515625,11390400,0.0,0.0,2024-09-20,3mo,1d
2024-07-31 00:00:00-04:00,471.0199890136719,476.5,466.75,474.8299865722656,474.37744140625,24285800,0.0,0.0,2024-09-20,3mo,1d
2024-08-01 00:00:00-04:00,521.0,527.1699829101562,492.1000061035156,497.739990234375,497.2655944824219,43083100,0.0,0.0,2024-09-20,3mo,1d
