Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,3.615000009536743,3.619999885559082,3.569999933242798,3.6012001037597656,3.6012001037597656,1944844,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,3.6050000190734863,3.619999885559082,3.569999933242798,3.5899999141693115,3.5899999141693115,1031542,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,3.5950000286102295,3.5966999530792236,3.5299999713897705,3.5339999198913574,3.5339999198913574,1676882,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,3.5350000858306885,3.5450000762939453,3.5,3.50600004196167,3.50600004196167,2411993,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,3.5099000930786133,3.509999990463257,3.4700000286102295,3.4795000553131104,3.4795000553131104,2364644,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,3.4700000286102295,3.5,3.4700000286102295,3.4800000190734863,3.4800000190734863,1277486,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,3.484999895095825,3.5,3.4700000286102295,3.4749999046325684,3.4749999046325684,900920,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,3.4714999198913574,3.4798998832702637,3.450000047683716,3.4649999141693115,3.4649999141693115,1560834,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,3.4639999866485596,3.4899001121520996,3.4600000381469727,3.4700000286102295,3.4700000286102295,1378859,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,3.4700000286102295,3.4800000190734863,3.4600000381469727,3.4600000381469727,3.4600000381469727,957060,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,3.4600000381469727,3.484999895095825,3.4600000381469727,3.4700000286102295,3.4700000286102295,1243028,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,3.4749999046325684,3.4800000190734863,3.4600000381469727,3.4749999046325684,3.4749999046325684,1220647,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,3.4700000286102295,3.4800000190734863,3.430000066757202,3.455899953842163,3.455899953842163,1762250,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,3.4595000743865967,3.4800000190734863,3.440000057220459,3.4549999237060547,3.4549999237060547,1265345,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,3.4549999237060547,3.4649999141693115,3.440000057220459,3.4511001110076904,3.4511001110076904,1247272,0.0,0.0,2024-09-20,1d,15m
