Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,117.05999755859375,118.61810302734375,116.94999694824219,117.95099639892578,117.95099639892578,41762634,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,117.95999908447266,118.5,117.4800033569336,117.59500122070312,117.59500122070312,12332714,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,117.58499908447266,117.94999694824219,117.16000366210938,117.34500122070312,117.34500122070312,10808727,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,117.33999633789062,117.51000213623047,116.70999908447266,117.08000183105469,117.08000183105469,11761792,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,117.06999969482422,117.41999816894531,116.7699966430664,116.9800033569336,116.9800033569336,9159586,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,116.9749984741211,117.08000183105469,116.18000030517578,116.51000213623047,116.51000213623047,10830411,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,116.51499938964844,116.56999969482422,115.5999984741211,115.76069641113281,115.76069641113281,11039663,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,115.7699966430664,116.18000030517578,115.39009857177734,115.73999786376953,115.73999786376953,10441011,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,115.73999786376953,116.62999725341797,115.69999694824219,116.43499755859375,116.43499755859375,12303199,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,116.44000244140625,116.47859954833984,115.91999816894531,116.29499816894531,116.29499816894531,6994442,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,116.29499816894531,116.72000122070312,116.05000305175781,116.58000183105469,116.58000183105469,6560394,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,116.57599639892578,116.81999969482422,116.44000244140625,116.67939758300781,116.67939758300781,5266679,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,116.66000366210938,116.66999816894531,116.23040008544922,116.23040008544922,116.23040008544922,4967623,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,116.2300033569336,116.66999816894531,116.22000122070312,116.27999877929688,116.27999877929688,4398463,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,116.2699966430664,116.38999938964844,116.05999755859375,116.0990982055664,116.0990982055664,4418229,0.0,0.0,2024-09-20,1d,15m
