Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,437.2200012207031,439.0799865722656,436.67999267578125,438.2200012207031,438.2200012207031,6661848,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,438.1600036621094,439.2099914550781,436.489990234375,436.7850036621094,436.7850036621094,520164,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,436.7850036621094,437.3599853515625,436.20001220703125,436.45001220703125,436.45001220703125,477687,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,436.55999755859375,436.9800109863281,435.69000244140625,435.8349914550781,435.8349914550781,354016,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,435.82000732421875,436.44940185546875,435.089111328125,436.1050109863281,436.1050109863281,411799,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,436.07000732421875,436.10400390625,434.8999938964844,434.989990234375,434.989990234375,369406,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,434.92999267578125,435.6300048828125,434.67999267578125,434.8310852050781,434.8310852050781,339684,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,434.864990234375,435.20001220703125,434.2200012207031,434.77069091796875,434.77069091796875,297765,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,434.7049865722656,436.4200134277344,434.6700134277344,436.2879943847656,436.2879943847656,367932,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,436.30499267578125,436.30999755859375,435.6300048828125,435.8599853515625,435.8599853515625,554997,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,435.8800048828125,436.489990234375,435.7200012207031,436.2200012207031,436.2200012207031,240592,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,436.2200012207031,437.510009765625,436.1400146484375,437.2950134277344,437.2950134277344,338951,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,437.25,437.55999755859375,436.79998779296875,437.2099914550781,437.2099914550781,395204,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,437.20001220703125,437.92999267578125,437.1449890136719,437.25,437.25,244553,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,437.2300109863281,437.5968017578125,436.8550109863281,436.8550109863281,436.8550109863281,155507,0.0,0.0,2024-09-20,1d,15m
