Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,155.91900634765625,157.4499969482422,155.52020263671875,155.5290069580078,155.5290069580078,4333479,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,155.5,156.24000549316406,155.00999450683594,155.1199951171875,155.1199951171875,1754455,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,155.08999633789062,155.2899932861328,154.6300048828125,154.91990661621094,154.91990661621094,1785727,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,154.97000122070312,155.27999877929688,154.0800018310547,154.77999877929688,154.77999877929688,1897717,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,154.8000030517578,154.9199981689453,154.27499389648438,154.722900390625,154.722900390625,1030048,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,154.74839782714844,154.7899932861328,153.7100067138672,153.8195037841797,153.8195037841797,1177240,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,153.8000030517578,153.88540649414062,152.85000610351562,153.03750610351562,153.03750610351562,1550132,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,153.05999755859375,153.42759704589844,152.47000122070312,153.25,153.25,1260251,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,153.24000549316406,154.4600067138672,153.14999389648438,154.30999755859375,154.30999755859375,1670411,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,154.27499389648438,154.38999938964844,153.8881072998047,154.07000732421875,154.07000732421875,779328,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,154.09500122070312,154.60000610351562,153.94000244140625,154.30990600585938,154.30990600585938,710232,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,154.30999755859375,154.5,154.12010192871094,154.1300048828125,154.1300048828125,1078281,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,154.13999938964844,154.17649841308594,153.8800048828125,153.9149932861328,153.9149932861328,559993,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,153.89999389648438,154.27000427246094,153.78089904785156,154.24000549316406,154.24000549316406,618861,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,154.24420166015625,154.44000244140625,153.86500549316406,153.86500549316406,153.86500549316406,436923,0.0,0.0,2024-09-20,1d,15m
