Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,4.699999809265137,4.707499980926514,4.639999866485596,4.664999961853027,4.664999961853027,1323176,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,4.661300182342529,4.679999828338623,4.64300012588501,4.670000076293945,4.670000076293945,512727,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,4.664999961853027,4.670000076293945,4.644999980926514,4.651800155639648,4.651800155639648,371950,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,4.65500020980835,4.70989990234375,4.650000095367432,4.678999900817871,4.678999900817871,809768,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,4.675000190734863,4.800000190734863,4.670000076293945,4.744999885559082,4.744999885559082,1382152,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,4.744999885559082,4.760000228881836,4.664000034332275,4.679999828338623,4.679999828338623,1201408,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,4.687600135803223,4.699999809265137,4.635000228881836,4.639999866485596,4.639999866485596,763233,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,4.639999866485596,4.670000076293945,4.635000228881836,4.664999961853027,4.664999961853027,297374,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,4.664999961853027,4.677000045776367,4.650000095367432,4.659999847412109,4.659999847412109,217673,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,4.664999961853027,4.690000057220459,4.65500020980835,4.659999847412109,4.659999847412109,249784,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,4.662399768829346,4.710000038146973,4.653500080108643,4.659999847412109,4.659999847412109,434233,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,4.664999961853027,4.679699897766113,4.65500020980835,4.6768999099731445,4.6768999099731445,203866,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,4.675000190734863,4.690000057220459,4.659999847412109,4.659999847412109,4.659999847412109,204893,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,4.666299819946289,4.669899940490723,4.639999866485596,4.644999980926514,4.644999980926514,240345,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,4.644999980926514,4.659999847412109,4.639999866485596,4.650000095367432,4.650000095367432,180421,0.0,0.0,2024-09-20,1d,15m
