Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,190.22999572753906,190.9600067138672,189.66000366210938,190.05999755859375,190.05999755859375,9001288,0.0,0.0,2024-09-20,1d,15m
2024-09-20 09:45:00-04:00,190.0500946044922,190.2100067138672,189.35000610351562,189.44500732421875,189.44500732421875,997629,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:00:00-04:00,189.47000122070312,189.7899932861328,189.3574981689453,189.6020050048828,189.6020050048828,847837,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:15:00-04:00,189.60000610351562,189.67999267578125,189.05999755859375,189.36000061035156,189.36000061035156,897561,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:30:00-04:00,189.39999389648438,189.44500732421875,188.6300048828125,188.8179931640625,188.8179931640625,855602,0.0,0.0,2024-09-20,1d,15m
2024-09-20 10:45:00-04:00,188.81500244140625,188.89349365234375,188.13999938964844,188.2550048828125,188.2550048828125,773095,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:00:00-04:00,188.25,188.2899932861328,187.64999389648438,187.72500610351562,187.72500610351562,1037598,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:15:00-04:00,187.72500610351562,188.24070739746094,187.41000366210938,188.11000061035156,188.11000061035156,1151296,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:30:00-04:00,188.1199951171875,188.9949951171875,188.08999633789062,188.8571014404297,188.8571014404297,3880874,0.0,0.0,2024-09-20,1d,15m
2024-09-20 11:45:00-04:00,188.8699951171875,189.3800048828125,188.75999450683594,189.36000061035156,189.36000061035156,752133,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:00:00-04:00,189.35499572753906,189.56500244140625,189.3079071044922,189.52999877929688,189.52999877929688,678066,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:15:00-04:00,189.5449981689453,190.13999938964844,189.49000549316406,190.11000061035156,190.11000061035156,981993,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:30:00-04:00,190.10000610351562,190.17999267578125,189.8800048828125,190.10000610351562,190.10000610351562,807547,0.0,0.0,2024-09-20,1d,15m
2024-09-20 12:45:00-04:00,190.09500122070312,190.53179931640625,190.08999633789062,190.3699951171875,190.3699951171875,2290800,0.0,0.0,2024-09-20,1d,15m
2024-09-20 13:00:00-04:00,190.35000610351562,190.74000549316406,190.35000610351562,190.59010314941406,190.59010314941406,1911898,0.0,0.0,2024-09-20,1d,15m
