Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,4.159999847412109,4.159999847412109,4.050000190734863,4.074999809265137,4.074999809265137,695154,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:35:00-04:00,4.074999809265137,4.079999923706055,4.039999961853027,4.054999828338623,4.054999828338623,442793,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:40:00-04:00,4.054999828338623,4.090000152587891,4.039999961853027,4.085000038146973,4.085000038146973,268464,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:45:00-04:00,4.089900016784668,4.090000152587891,4.065000057220459,4.077499866485596,4.077499866485596,166959,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:50:00-04:00,4.070000171661377,4.079999923706055,4.059999942779541,4.069799900054932,4.069799900054932,165464,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:55:00-04:00,4.069799900054932,4.119699954986572,4.061200141906738,4.107800006866455,4.107800006866455,243833,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:00:00-04:00,4.102700233459473,4.110000133514404,4.090000152587891,4.090000152587891,4.090000152587891,120099,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:05:00-04:00,4.09499979019165,4.099999904632568,4.085000038146973,4.09499979019165,4.09499979019165,99793,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:10:00-04:00,4.099999904632568,4.118800163269043,4.097899913787842,4.106900215148926,4.106900215148926,106171,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:15:00-04:00,4.106599807739258,4.110000133514404,4.090000152587891,4.09499979019165,4.09499979019165,95571,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:20:00-04:00,4.09499979019165,4.099999904632568,4.070000171661377,4.085999965667725,4.085999965667725,211399,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:25:00-04:00,4.079999923706055,4.090000152587891,4.070000171661377,4.077000141143799,4.077000141143799,81074,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:30:00-04:00,4.079899787902832,4.079999923706055,4.045000076293945,4.069900035858154,4.069900035858154,271810,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:35:00-04:00,4.070000171661377,4.070000171661377,4.050000190734863,4.054999828338623,4.054999828338623,73651,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:40:00-04:00,4.054999828338623,4.059999942779541,4.039999961853027,4.056700229644775,4.056700229644775,162086,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:45:00-04:00,4.054999828338623,4.059999942779541,4.050000190734863,4.050000190734863,4.050000190734863,55089,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:50:00-04:00,4.054999828338623,4.059899806976318,4.039999961853027,4.050000190734863,4.050000190734863,152792,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:55:00-04:00,4.056700229644775,4.068600177764893,4.050000190734863,4.056600093841553,4.056600093841553,110318,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:00:00-04:00,4.056600093841553,4.059999942779541,4.043799877166748,4.045000076293945,4.045000076293945,100067,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:05:00-04:00,4.045000076293945,4.070000171661377,4.039999961853027,4.069699764251709,4.069699764251709,153016,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:10:00-04:00,4.061299800872803,4.069900035858154,4.050000190734863,4.05649995803833,4.05649995803833,77535,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:15:00-04:00,4.054999828338623,4.070000171661377,4.050000190734863,4.060200214385986,4.060200214385986,117723,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:20:00-04:00,4.059999942779541,4.059999942779541,4.050000190734863,4.054999828338623,4.054999828338623,116053,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:25:00-04:00,4.056000232696533,4.079999923706055,4.050000190734863,4.074999809265137,4.074999809265137,100046,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:30:00-04:00,4.074999809265137,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,43568,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:35:00-04:00,4.075900077819824,4.079699993133545,4.070000171661377,4.074699878692627,4.074699878692627,39716,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:40:00-04:00,4.074999809265137,4.085000038146973,4.070000171661377,4.074999809265137,4.074999809265137,142044,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:45:00-04:00,4.070000171661377,4.079999923706055,4.059999942779541,4.066699981689453,4.066699981689453,63761,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:50:00-04:00,4.060200214385986,4.070000171661377,4.059999942779541,4.069699764251709,4.069699764251709,26376,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:55:00-04:00,4.063700199127197,4.079999923706055,4.060500144958496,4.074999809265137,4.074999809265137,57038,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:00:00-04:00,4.074999809265137,4.079999923706055,4.070000171661377,4.070000171661377,4.070000171661377,27535,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:05:00-04:00,4.074999809265137,4.089900016784668,4.070099830627441,4.083399772644043,4.083399772644043,78444,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:10:00-04:00,4.086599826812744,4.090000152587891,4.079999923706055,4.089900016784668,4.089900016784668,76754,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:15:00-04:00,4.085000038146973,4.090000152587891,4.079999923706055,4.085000038146973,4.085000038146973,44996,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:20:00-04:00,4.085000038146973,4.089900016784668,4.079999923706055,4.086699962615967,4.086699962615967,59532,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:25:00-04:00,4.088900089263916,4.090000152587891,4.079999923706055,4.0879998207092285,4.0879998207092285,23946,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:30:00-04:00,4.085000038146973,4.089900016784668,4.079999923706055,4.085000038146973,4.085000038146973,25443,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:35:00-04:00,4.079999923706055,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,47516,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:40:00-04:00,4.07480001449585,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,22378,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:45:00-04:00,4.076700210571289,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,60619,0.0,0.0,2024-10-09,1d,5m
2024-10-09 12:50:00-04:00,4.070199966430664,4.079899787902832,4.070000171661377,4.077000141143799,4.077000141143799,16982,0.0,0.0,2024-10-09,1d,5m
