Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,134.2187957763672,134.3000030517578,133.66000366210938,133.6699981689453,133.6699981689453,23062530,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:35:00-04:00,133.6699981689453,133.75999450683594,132.1999969482422,132.51699829101562,132.51699829101562,10128933,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:40:00-04:00,132.52999877929688,132.91000366210938,131.3800048828125,131.83999633789062,131.83999633789062,10018987,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:45:00-04:00,131.84620666503906,132.5500030517578,131.59190368652344,132.17120361328125,132.17120361328125,7037845,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:50:00-04:00,132.17999267578125,132.47000122070312,131.9001007080078,132.3699951171875,132.3699951171875,4218787,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:55:00-04:00,132.3699951171875,132.5800018310547,131.9600067138672,132.3813934326172,132.3813934326172,4740991,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:00:00-04:00,132.3699951171875,133.0500030517578,132.36000061035156,132.77499389648438,132.77499389648438,5646782,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:05:00-04:00,132.77499389648438,133.4199981689453,132.3800048828125,133.21029663085938,133.21029663085938,6446977,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:10:00-04:00,133.22000122070312,133.4600067138672,133.0301055908203,133.35980224609375,133.35980224609375,4003191,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:15:00-04:00,133.35499572753906,133.5800018310547,133.33999633789062,133.48500061035156,133.48500061035156,3761736,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:20:00-04:00,133.4810028076172,133.77999877929688,133.1199951171875,133.74000549316406,133.74000549316406,4265616,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:25:00-04:00,133.7449951171875,133.99000549316406,133.6300048828125,133.9095001220703,133.9095001220703,3693408,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:30:00-04:00,133.90499877929688,133.9600067138672,133.64999389648438,133.86000061035156,133.86000061035156,3068851,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:35:00-04:00,133.86000061035156,133.89999389648438,133.16079711914062,133.37010192871094,133.37010192871094,4072761,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:40:00-04:00,133.375,133.42999267578125,132.89999389648438,133.03500366210938,133.03500366210938,3424716,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:45:00-04:00,133.0399932861328,133.1999969482422,132.85000610351562,132.94000244140625,132.94000244140625,3011170,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:50:00-04:00,132.94000244140625,133.11000061035156,132.50999450683594,132.625,132.625,3654578,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:55:00-04:00,132.62989807128906,133.22999572753906,132.5605926513672,133.20989990234375,133.20989990234375,4072179,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:00:00-04:00,133.2100067138672,133.6898956298828,133.2050018310547,133.5500030517578,133.5500030517578,3931008,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:05:00-04:00,133.55999755859375,133.8000030517578,133.5449981689453,133.5749969482422,133.5749969482422,2413855,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:10:00-04:00,133.5749969482422,133.6699981689453,133.23500061035156,133.25,133.25,2715857,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:15:00-04:00,133.2592010498047,133.58999633789062,133.1699981689453,133.39089965820312,133.39089965820312,1979585,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:20:00-04:00,133.40069580078125,133.4199981689453,132.9199981689453,133.06500244140625,133.06500244140625,2753014,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:25:00-04:00,133.06689453125,133.24000549316406,132.97000122070312,133.14059448242188,133.14059448242188,1886482,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:30:00-04:00,133.14930725097656,133.35000610351562,133.11000061035156,133.26499938964844,133.26499938964844,1934246,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:35:00-04:00,133.26499938964844,133.42909240722656,133.13999938964844,133.16000366210938,133.16000366210938,1715713,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:40:00-04:00,133.14999389648438,133.24000549316406,132.94000244140625,133.0399932861328,133.0399932861328,2112792,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:45:00-04:00,133.0272979736328,133.0330047607422,132.60000610351562,132.8302001953125,132.8302001953125,3176712,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:50:00-04:00,132.8350067138672,132.9499969482422,132.5399932861328,132.8699951171875,132.8699951171875,2718482,0.0,0.0,2024-10-09,1d,5m
2024-10-09 11:55:00-04:00,132.86000061035156,132.94000244140625,132.6300048828125,132.72500610351562,132.72500610351562,2006553,0.0,0.0,2024-10-09,1d,5m
