Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,79.81999969482422,80.00029754638672,79.75,79.9802017211914,79.9802017211914,375165,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:35:00-04:00,79.97000122070312,80.12000274658203,79.94000244140625,80.0199966430664,80.0199966430664,169035,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:40:00-04:00,80.03500366210938,80.13500213623047,79.95999908447266,80.11499786376953,80.11499786376953,139229,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:45:00-04:00,80.12000274658203,80.20863342285156,80.0822982788086,80.18000030517578,80.18000030517578,204117,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:50:00-04:00,80.17500305175781,80.2979965209961,80.17500305175781,80.23500061035156,80.23500061035156,187907,0.0,0.0,2024-10-09,1d,5m
2024-10-09 09:55:00-04:00,80.23999786376953,80.26000213623047,80.08999633789062,80.13999938964844,80.13999938964844,163339,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:00:00-04:00,80.12999725341797,80.19999694824219,80.11499786376953,80.16000366210938,80.16000366210938,106595,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:05:00-04:00,80.16000366210938,80.19000244140625,80.125,80.15499877929688,80.15499877929688,111438,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:10:00-04:00,80.16000366210938,80.16999816894531,80.09500122070312,80.0999984741211,80.0999984741211,89412,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:15:00-04:00,80.0999984741211,80.10669708251953,79.96009826660156,79.9800033569336,79.9800033569336,199447,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:20:00-04:00,79.97869873046875,80.11000061035156,79.9749984741211,80.1050033569336,80.1050033569336,101133,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:25:00-04:00,80.0999984741211,80.19999694824219,80.0999984741211,80.17500305175781,80.17500305175781,82411,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:30:00-04:00,80.16999816894531,80.16999816894531,80.04000091552734,80.04000091552734,80.04000091552734,68596,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:35:00-04:00,80.04000091552734,80.16500091552734,80.04000091552734,80.16500091552734,80.16500091552734,154478,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:40:00-04:00,80.16000366210938,80.25,80.0999984741211,80.13999938964844,80.13999938964844,112763,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:45:00-04:00,80.13999938964844,80.19999694824219,80.1322021484375,80.19499969482422,80.19499969482422,79585,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:50:00-04:00,80.19499969482422,80.19999694824219,80.12999725341797,80.1500015258789,80.1500015258789,96477,0.0,0.0,2024-10-09,1d,5m
2024-10-09 10:55:00-04:00,80.1500015258789,80.20500183105469,80.06999969482422,80.16999816894531,80.16999816894531,178696,0.0,0.0,2024-10-09,1d,5m
