Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,76.08000183105469,76.58000183105469,74.7300033569336,75.25,75.25,51129100,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,63.619998931884766,65.91000366210938,63.34000015258789,63.36000061035156,63.36000061035156,81664100,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,66.58999633789062,68.69000244140625,64.5199966430664,67.94000244140625,67.94000244140625,87127400,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,57.310001373291016,58.790000915527344,56.29999923706055,57.810001373291016,57.810001373291016,112241800,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,57.470001220703125,60.20000076293945,57.400001525878906,57.77000045776367,57.77000045776367,79552600,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,58.77000045776367,61.97999954223633,58.689998626708984,61.470001220703125,61.470001220703125,85501900,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,62.5,63.0,60.529998779296875,62.189998626708984,62.189998626708984,84791300,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,62.279998779296875,63.04999923706055,59.79999923706055,59.91999816894531,59.91999816894531,62940300,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,75.22000122070312,75.25,72.66999816894531,73.52999877929688,73.52999877929688,108892800,0.0,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,73.62000274658203,74.48999786376953,72.77999877929688,73.38999938964844,73.38999938964844,51846400,0.0,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,69.48999786376953,70.66999816894531,68.5199966430664,68.58999633789062,68.58999633789062,59058300,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,70.93000030517578,72.0,68.31999969482422,68.93000030517578,68.93000030517578,67278000,0.0,0.0,2024-09-20,2y,5d
2022-12-19 00:00:00-05:00,65.12000274658203,65.58999633789062,63.709999084472656,64.58999633789062,64.58999633789062,46246900,0.0,0.0,2024-09-20,2y,5d
2022-12-29 00:00:00-05:00,63.63999938964844,65.18000030517578,63.060001373291016,64.81999969482422,64.81999969482422,41428500,0.0,0.0,2024-09-20,2y,5d
2023-01-03 00:00:00-05:00,66.0,66.87999725341797,63.59000015258789,64.0199966430664,64.0199966430664,46851800,0.0,0.0,2024-09-20,2y,5d
2023-01-13 00:00:00-05:00,69.83999633789062,71.0999984741211,69.2300033569336,71.0,71.0,45757400,0.0,0.0,2024-09-20,2y,5d
2023-01-18 00:00:00-05:00,71.87000274658203,72.77999877929688,70.5,70.52999877929688,70.52999877929688,39538700,0.0,0.0,2024-09-20,2y,5d
2023-01-23 00:00:00-05:00,72.22000122070312,76.58999633789062,71.54000091552734,76.52999877929688,76.52999877929688,84293200,0.0,0.0,2024-09-20,2y,5d
2023-02-02 00:00:00-05:00,84.29000091552734,88.94000244140625,83.19999694824219,88.30999755859375,88.30999755859375,97762100,0.0,0.0,2024-09-20,2y,5d
