Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,108.27999877929688,108.41000366210938,106.86000061035156,107.56999969482422,106.72816467285156,6957400,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,96.5,97.4800033569336,94.27999877929688,94.33000183105469,93.59178924560547,12094900,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,100.04000091552734,101.22000122070312,98.69999694824219,100.80000305175781,100.01115417480469,7562800,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,97.58999633789062,97.73999786376953,94.41999816894531,95.16000366210938,94.41529083251953,9532300,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,98.2300033569336,100.75,98.11000061035156,98.58999633789062,97.81844329833984,8212400,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,102.16000366210938,104.7300033569336,102.02999877929688,104.36000061035156,103.54328918457031,7687500,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,101.1500015258789,101.16000366210938,98.11000061035156,99.58000183105469,98.80070495605469,11035800,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,90.55000305175781,91.0999984741211,86.27999877929688,86.75,86.07109832763672,62029800,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,95.8499984741211,96.62000274658203,94.20999908447266,94.27999877929688,93.54217529296875,20598000,0.0,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,96.0,96.43000030517578,93.91999816894531,94.69000244140625,93.94896697998047,13205300,0.0,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,92.37000274658203,94.91000366210938,91.9000015258789,93.37999725341797,92.64921569824219,10111900,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,94.54000091552734,95.47000122070312,92.62000274658203,94.1500015258789,93.41319274902344,11505400,0.0,0.0,2024-09-20,2y,5d
2022-12-19 00:00:00-05:00,89.44000244140625,89.45999908447266,85.41000366210938,85.77999877929688,85.10869598388672,19225300,0.0,0.0,2024-09-20,2y,5d
2022-12-29 00:00:00-05:00,85.25,88.23999786376953,84.97000122070312,87.18000030517578,86.49773406982422,13045100,0.0,0.0,2024-09-20,2y,5d
2023-01-03 00:00:00-05:00,88.9800033569336,89.97000122070312,87.83000183105469,88.97000122070312,88.27373504638672,14997100,0.0,0.0,2024-09-20,2y,5d
2023-01-13 00:00:00-05:00,99.37999725341797,99.5999984741211,98.01000213623047,99.4000015258789,98.62210845947266,12230200,0.0,0.0,2024-09-20,2y,5d
2023-01-18 00:00:00-05:00,100.27999877929688,101.12999725341797,98.72000122070312,99.04000091552734,98.26493072509766,11384500,0.0,0.0,2024-09-20,2y,5d
2023-01-23 00:00:00-05:00,103.29000091552734,105.94999694824219,102.91999816894531,105.69000244140625,104.86288452148438,11479100,0.0,0.0,2024-09-20,2y,5d
2023-02-02 00:00:00-05:00,110.66999816894531,113.52999877929688,109.69000244140625,113.20999908447266,112.32402801513672,13093200,0.0,0.0,2024-09-20,2y,5d
2023-02-07 00:00:00-05:00,109.30000305175781,112.12000274658203,108.86000061035156,111.62999725341797,110.75638580322266,10844000,0.0,0.0,2024-09-20,2y,5d
2023-02-17 00:00:00-05:00,105.02999877929688,105.80000305175781,103.87999725341797,105.22000122070312,104.39656066894531,9492200,0.0,0.0,2024-09-20,2y,5d
2023-02-22 00:00:00-05:00,101.33000183105469,102.55999755859375,101.08999633789062,101.68000030517578,100.88426971435547,9885100,0.0,0.0,2024-09-20,2y,5d
2023-02-27 00:00:00-05:00,100.7300033569336,101.47000122070312,100.05999755859375,100.44999694824219,99.66388702392578,6641200,0.0,0.0,2024-09-20,2y,5d
2023-03-09 00:00:00-05:00,99.44999694824219,100.05000305175781,95.91999816894531,96.13999938964844,95.38761901855469,8275600,0.0,0.0,2024-09-20,2y,5d
2023-03-14 00:00:00-04:00,94.0,94.30000305175781,92.33999633789062,93.36000061035156,92.62937927246094,10323600,0.0,0.0,2024-09-20,2y,5d
2023-03-24 00:00:00-04:00,94.80999755859375,95.0,93.0199966430664,94.08000183105469,93.34374237060547,9534600,0.0,0.0,2024-09-20,2y,5d
2023-03-29 00:00:00-04:00,96.08000183105469,96.91000366210938,95.3499984741211,96.87000274658203,96.11190795898438,5889100,0.0,0.0,2024-09-20,2y,5d
2023-04-03 00:00:00-04:00,100.20999908447266,100.43000030517578,99.2699966430664,99.76000213623047,98.97928619384766,7313200,0.0,0.0,2024-09-20,2y,5d
2023-04-13 00:00:00-04:00,98.51000213623047,101.06999969482422,98.51000213623047,100.83999633789062,100.05083465576172,8745000,0.0,0.0,2024-09-20,2y,5d
2023-04-18 00:00:00-04:00,100.61000061035156,101.1500015258789,99.5999984741211,100.93000030517578,100.14012908935547,8180100,0.0,0.0,2024-09-20,2y,5d
2023-04-28 00:00:00-04:00,99.37000274658203,102.55999755859375,99.08000183105469,102.5,101.69784545898438,11319700,0.0,0.0,2024-09-20,2y,5d
2023-05-03 00:00:00-04:00,101.05999755859375,102.58000183105469,100.63999938964844,100.86000061035156,100.0706787109375,7772100,0.0,0.0,2024-09-20,2y,5d
2023-05-08 00:00:00-04:00,101.69999694824219,103.91000366210938,101.69000244140625,102.97000122070312,102.16416931152344,10810100,0.0,0.0,2024-09-20,2y,5d
2023-05-18 00:00:00-04:00,92.8499984741211,94.23999786376953,92.45999908447266,93.76000213623047,93.0262451171875,15014800,0.0,0.0,2024-09-20,2y,5d
2023-05-23 00:00:00-04:00,91.0999984741211,92.02999877929688,89.80999755859375,89.81999969482422,89.11707305908203,14778700,0.0,0.0,2024-09-20,2y,5d
2023-06-02 00:00:00-04:00,89.62999725341797,91.33999633789062,89.5999984741211,90.7699966430664,90.05964660644531,14330500,0.0,0.0,2024-09-20,2y,5d
2023-06-07 00:00:00-04:00,92.77999877929688,93.08000183105469,91.86000061035156,92.5199966430664,91.79594421386719,11082400,0.0,0.0,2024-09-20,2y,5d
2023-06-12 00:00:00-04:00,92.25,93.2300033569336,91.7699966430664,93.13999938964844,92.41109466552734,12341600,0.0,0.0,2024-09-20,2y,5d
2023-06-22 00:00:00-04:00,88.44000244140625,89.19000244140625,88.12000274658203,88.48999786376953,87.7974853515625,10915300,0.0,0.0,2024-09-20,2y,5d
2023-06-27 00:00:00-04:00,88.9000015258789,89.66000366210938,88.48999786376953,89.05999755859375,88.36302185058594,10032700,0.0,0.0,2024-09-20,2y,5d
2023-07-07 00:00:00-04:00,88.30999755859375,89.7300033569336,88.08000183105469,88.63999938964844,87.9463119506836,9690800,0.0,0.0,2024-09-20,2y,5d
2023-07-12 00:00:00-04:00,90.11000061035156,90.70999908447266,89.56999969482422,90.1500015258789,89.44449615478516,14912100,0.0,0.0,2024-09-20,2y,5d
2023-07-17 00:00:00-04:00,88.41999816894531,88.48999786376953,85.30000305175781,85.55999755859375,84.89041900634766,34503400,0.0,0.0,2024-09-20,2y,5d
2023-07-27 00:00:00-04:00,86.5999984741211,86.87999725341797,85.19000244140625,85.36000061035156,84.69198608398438,16691400,0.0,0.0,2024-09-20,2y,5d
2023-08-01 00:00:00-04:00,89.12000274658203,89.7300033569336,88.45999908447266,89.02999877929688,88.33325958251953,13717500,0.0,0.0,2024-09-20,2y,5d
2023-08-11 00:00:00-04:00,91.31999969482422,91.3499984741211,88.86000061035156,89.0199966430664,88.32333374023438,21925700,0.0,0.0,2024-09-20,2y,5d
2023-08-16 00:00:00-04:00,86.54000091552734,87.05999755859375,86.08000183105469,86.3499984741211,85.67423248291016,12182700,0.0,0.0,2024-09-20,2y,5d
2023-08-21 00:00:00-04:00,85.80999755859375,86.25,85.41000366210938,85.87999725341797,85.2079086303711,11215000,0.0,0.0,2024-09-20,2y,5d
2023-08-31 00:00:00-04:00,84.45999908447266,84.61000061035156,83.63999938964844,83.68000030517578,83.02513122558594,10448000,0.0,0.0,2024-09-20,2y,5d
2023-09-05 00:00:00-04:00,81.41999816894531,82.38999938964844,81.18000030517578,81.19000244140625,80.55461883544922,12741700,0.0,0.0,2024-09-20,2y,5d
2023-09-15 00:00:00-04:00,85.22000122070312,86.19000244140625,84.61000061035156,85.58000183105469,84.91026306152344,21598500,0.0,0.0,2024-09-20,2y,5d
2023-09-20 00:00:00-04:00,82.02999877929688,83.19999694824219,81.63999938964844,82.55999755859375,81.91388702392578,12715200,0.0,0.0,2024-09-20,2y,5d
2023-09-25 00:00:00-04:00,81.55999755859375,81.7699966430664,80.55999755859375,81.01000213623047,80.37602233886719,11034400,0.0,0.0,2024-09-20,2y,5d
2023-10-05 00:00:00-04:00,79.0999984741211,80.94000244140625,78.87999725341797,80.80999755859375,80.1775894165039,15466600,0.0,0.0,2024-09-20,2y,5d
2023-10-10 00:00:00-04:00,84.79000091552734,85.29000091552734,83.93000030517578,84.98999786376953,84.32487487792969,9450600,0.0,0.0,2024-09-20,2y,5d
2023-10-20 00:00:00-04:00,82.9000015258789,83.44000244140625,82.61000061035156,82.6500015258789,82.00318908691406,10425200,0.0,0.0,2024-09-20,2y,5d
2023-10-25 00:00:00-04:00,82.12999725341797,82.55000305175781,80.5199966430664,80.58999633789062,79.95930480957031,9372500,0.0,0.0,2024-09-20,2y,5d
2023-10-30 00:00:00-04:00,79.72000122070312,80.93000030517578,79.52999877929688,80.68000030517578,80.0486068725586,10291200,0.0,0.0,2024-09-20,2y,5d
2023-11-09 00:00:00-05:00,87.83999633789062,91.20999908447266,87.5999984741211,90.33999633789062,89.63300323486328,51062700,0.0,0.0,2024-09-20,2y,5d
2023-11-14 00:00:00-05:00,90.02999877929688,91.54000091552734,89.98999786376953,91.06999969482422,90.35729217529297,13152000,0.0,0.0,2024-09-20,2y,5d
2023-11-24 00:00:00-05:00,94.9000015258789,96.51000213623047,94.9000015258789,96.05999755859375,95.30824279785156,5440500,0.0,0.0,2024-09-20,2y,5d
2023-11-29 00:00:00-05:00,92.5999984741211,93.23999786376953,91.44000244140625,92.5,91.7761001586914,13857000,0.0,0.0,2024-09-20,2y,5d
2023-12-04 00:00:00-05:00,91.9000015258789,92.41000366210938,91.61000061035156,92.01000213623047,91.2899398803711,12602800,0.3,0.0,2024-09-20,2y,5d
2023-12-14 00:00:00-05:00,93.20999908447266,94.83000183105469,93.20999908447266,93.94000244140625,93.50859832763672,12439300,0.0,0.0,2024-09-20,2y,5d
2023-12-19 00:00:00-05:00,92.63999938964844,93.98999786376953,92.61000061035156,93.93000030517578,93.49864196777344,8804000,0.0,0.0,2024-09-20,2y,5d
2023-12-29 00:00:00-05:00,90.12000274658203,90.5999984741211,89.86000061035156,90.29000091552734,89.87535858154297,9201300,0.0,0.0,2024-09-20,2y,5d
2024-01-03 00:00:00-05:00,90.2300033569336,92.08000183105469,90.0,91.6500015258789,91.22911834716797,11929800,0.0,0.0,2024-09-20,2y,5d
2024-01-08 00:00:00-05:00,91.55000305175781,91.94000244140625,91.0,91.55000305175781,91.12957763671875,11103700,0.0,0.0,2024-09-20,2y,5d
2024-01-18 00:00:00-05:00,90.66000366210938,92.51000213623047,90.41000366210938,92.20999908447266,91.78654479980469,12203200,0.0,0.0,2024-09-20,2y,5d
2024-01-23 00:00:00-05:00,95.43000030517578,95.88999938964844,93.18000030517578,93.7699966430664,93.3393783569336,11559400,0.0,0.0,2024-09-20,2y,5d
2024-02-02 00:00:00-05:00,96.27999877929688,97.41000366210938,95.81999969482422,97.12999725341797,96.68394470214844,9319100,0.0,0.0,2024-09-20,2y,5d
2024-02-07 00:00:00-05:00,97.38999938964844,99.27999877929688,96.63999938964844,99.13999938964844,98.6847152709961,28886300,0.0,0.0,2024-09-20,2y,5d
2024-02-12 00:00:00-05:00,107.87999725341797,111.05999755859375,107.83000183105469,109.29000091552734,108.7881088256836,13424000,0.0,0.0,2024-09-20,2y,5d
2024-02-22 00:00:00-05:00,107.98999786376953,108.48999786376953,107.41000366210938,107.63999938964844,107.14568328857422,9266200,0.0,0.0,2024-09-20,2y,5d
