Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.65145874023438,23217400,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,136.0500030517578,140.99000549316406,135.5,135.67999267578125,135.272705078125,33166400,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.56280517578125,27979300,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,133.3883819580078,24024000,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,131.1351776123047,26356300,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,137.0972137451172,38433200,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.5174560546875,55638100,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,101.1654052734375,107677300,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,113.87712097167969,53395000,0.0,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,109.13141632080078,23899200,0.0,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,115.55208587646484,26033400,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,121.22500610351562,36922000,0.0,0.0,2024-09-20,2y,5d
2022-12-19 00:00:00-05:00,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,114.1363525390625,29769900,0.0,0.0,2024-09-20,2y,5d
2022-12-29 00:00:00-05:00,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,119.89900207519531,22366200,0.0,0.0,2024-09-20,2y,5d
2023-01-03 00:00:00-05:00,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,124.36553955078125,35528500,0.0,0.0,2024-09-20,2y,5d
2023-01-13 00:00:00-05:00,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,136.5688018798828,22423800,0.0,0.0,2024-09-20,2y,5d
2023-01-18 00:00:00-05:00,135.80999755859375,137.25,132.8000030517578,133.02000427246094,132.62069702148438,20215500,0.0,0.0,2024-09-20,2y,5d
2023-01-23 00:00:00-05:00,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,142.83993530273438,27470100,0.0,0.0,2024-09-20,2y,5d
2023-02-02 00:00:00-05:00,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,188.20333862304688,150475700,0.0,0.0,2024-09-20,2y,5d
2023-02-07 00:00:00-05:00,185.5800018310547,193.77999877929688,184.39999389648438,191.6199951171875,191.04478454589844,47080700,0.0,0.0,2024-09-20,2y,5d
2023-02-17 00:00:00-05:00,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,172.36105346679688,24171300,0.0,0.0,2024-09-20,2y,5d
