Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,59.68000030517578,60.029998779296875,59.31999969482422,59.900001525878906,56.37461853027344,11984600,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,56.869998931884766,57.130001068115234,56.0,56.02000045776367,52.72297286987305,16124600,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,56.5,56.650001525878906,55.5099983215332,56.2400016784668,52.93001937866211,14324900,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,54.599998474121094,54.959999084472656,54.02000045776367,54.38999938964844,51.188899993896484,10239100,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,55.77000045776367,55.91999816894531,54.959999084472656,55.08000183105469,51.83829879760742,16905100,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,59.040000915527344,59.11000061035156,57.75,58.95000076293945,55.480533599853516,28829900,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,59.29999923706055,59.59000015258789,58.560001373291016,59.2599983215332,55.77228546142578,9725900,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,59.59000015258789,59.63999938964844,58.75,58.77000045776367,55.31112289428711,10115200,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,61.31999969482422,61.720001220703125,60.709999084472656,60.72999954223633,57.15576171875,16361000,0.0,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,62.52000045776367,62.56999969482422,61.97999954223633,62.47999954223633,58.80276870727539,10969600,0.44,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,63.61000061035156,63.84000015258789,63.09000015258789,63.13999938964844,59.845375061035156,13914900,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,64.19000244140625,64.6500015258789,63.56999969482422,63.9900016784668,60.65102005004883,12826700,0.0,0.0,2024-09-20,2y,5d
