Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,238.34115600585938,26660300,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,228.95297241210938,35694800,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,244.97674560546875,20347100,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,233.0500030517578,234.55999755859375,226.72999572753906,229.25,225.36485290527344,29743600,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,232.1479034423828,21811000,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,246.41200256347656,34775500,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,217.63807678222656,36789100,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,220.70516967773438,27852900,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,237.45640563964844,31123300,0.68,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,236.92288208007812,17956300,0.0,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,241.9407196044922,20609700,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,253.5734405517578,35410900,0.0,0.0,2024-09-20,2y,5d
2022-12-19 00:00:00-05:00,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,237.0411834716797,29696400,0.0,0.0,2024-09-20,2y,5d
2022-12-29 00:00:00-05:00,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,237.59324645996094,19770700,0.0,0.0,2024-09-20,2y,5d
2023-01-03 00:00:00-05:00,243.0800018310547,245.75,237.39999389648438,239.5800018310547,236.1835174560547,25740000,0.0,0.0,2024-09-20,2y,5d
2023-01-13 00:00:00-05:00,237.0,239.3699951171875,234.9199981689453,239.22999572753906,235.83847045898438,21333300,0.0,0.0,2024-09-20,2y,5d
2023-01-18 00:00:00-05:00,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,232.4669647216797,30028700,0.0,0.0,2024-09-20,2y,5d
2023-01-23 00:00:00-05:00,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,239.1409912109375,31934000,0.0,0.0,2024-09-20,2y,5d
2023-02-02 00:00:00-05:00,258.82000732421875,264.69000244140625,257.25,264.6000061035156,260.8488464355469,39940400,0.0,0.0,2024-09-20,2y,5d
2023-02-07 00:00:00-05:00,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,263.7668151855469,50841400,0.68,0.0,2024-09-20,2y,5d
2023-02-17 00:00:00-05:00,259.3900146484375,260.0899963378906,256.0,258.05999755859375,255.03872680664062,30000100,0.0,0.0,2024-09-20,2y,5d
2023-02-22 00:00:00-05:00,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,248.56541442871094,22491100,0.0,0.0,2024-09-20,2y,5d
2023-02-27 00:00:00-05:00,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,247.23121643066406,21190000,0.0,0.0,2024-09-20,2y,5d
2023-03-09 00:00:00-05:00,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,249.3659210205078,26653400,0.0,0.0,2024-09-20,2y,5d
2023-03-14 00:00:00-04:00,256.75,261.07000732421875,255.86000061035156,260.7900085449219,257.73681640625,33620300,0.0,0.0,2024-09-20,2y,5d
2023-03-24 00:00:00-04:00,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,277.2851867675781,28172000,0.0,0.0,2024-09-20,2y,5d
2023-03-29 00:00:00-04:00,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,277.22589111328125,25087000,0.0,0.0,2024-09-20,2y,5d
2023-04-03 00:00:00-04:00,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,283.86724853515625,24883300,0.0,0.0,2024-09-20,2y,5d
2023-04-13 00:00:00-04:00,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,286.4466552734375,24222700,0.0,0.0,2024-09-20,2y,5d
2023-04-18 00:00:00-04:00,291.57000732421875,291.760009765625,287.010009765625,288.3699951171875,284.9939270019531,20161800,0.0,0.0,2024-09-20,2y,5d
2023-04-28 00:00:00-04:00,304.010009765625,308.92999267578125,303.30999755859375,307.260009765625,303.6627197265625,36446700,0.0,0.0,2024-09-20,2y,5d
2023-05-03 00:00:00-04:00,306.6199951171875,308.6099853515625,304.0899963378906,304.3999938964844,300.8362121582031,22360800,0.0,0.0,2024-09-20,2y,5d
2023-05-08 00:00:00-04:00,310.1300048828125,310.20001220703125,306.0899963378906,308.6499938964844,305.03643798828125,21318600,0.68,0.0,2024-09-20,2y,5d
2023-05-18 00:00:00-04:00,314.5299987792969,319.0400085449219,313.7200012207031,318.5199890136719,315.4790344238281,27276000,0.0,0.0,2024-09-20,2y,5d
2023-05-23 00:00:00-04:00,320.0299987792969,322.7200012207031,315.25,315.260009765625,312.25018310546875,30797200,0.0,0.0,2024-09-20,2y,5d
2023-06-02 00:00:00-04:00,334.25,337.5,332.54998779296875,335.3999938964844,332.1978759765625,25864000,0.0,0.0,2024-09-20,2y,5d
2023-06-07 00:00:00-04:00,331.6499938964844,334.489990234375,322.5,323.3800048828125,320.29266357421875,40717100,0.0,0.0,2024-09-20,2y,5d
2023-06-12 00:00:00-04:00,328.5799865722656,332.1000061035156,325.1600036621094,331.8500061035156,328.6817626953125,24260300,0.0,0.0,2024-09-20,2y,5d
2023-06-22 00:00:00-04:00,334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,336.46673583984375,23556800,0.0,0.0,2024-09-20,2y,5d
2023-06-27 00:00:00-04:00,331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,331.37579345703125,24354100,0.0,0.0,2024-09-20,2y,5d
2023-07-07 00:00:00-04:00,339.32000732421875,341.7900085449219,337.0,337.2200012207031,334.0005187988281,21185300,0.0,0.0,2024-09-20,2y,5d
