Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2022-09-20 00:00:00-04:00,37.709999084472656,38.34000015258789,35.72999954223633,35.75,35.75,17513200,0.0,0.0,2024-09-20,2y,5d
2022-09-30 00:00:00-04:00,31.75,34.130001068115234,31.641000747680664,32.90999984741211,32.90999984741211,12381000,0.0,0.0,2024-09-20,2y,5d
2022-10-05 00:00:00-04:00,36.16999816894531,36.22999954223633,34.650001525878906,36.130001068115234,36.130001068115234,15778900,0.0,0.0,2024-09-20,2y,5d
2022-10-10 00:00:00-04:00,32.0,32.347999572753906,30.15999984741211,31.479999542236328,31.479999542236328,26171500,0.0,0.0,2024-09-20,2y,5d
2022-10-20 00:00:00-04:00,31.100000381469727,32.15999984741211,30.3700008392334,30.729999542236328,30.729999542236328,10633200,0.0,0.0,2024-09-20,2y,5d
2022-10-25 00:00:00-04:00,31.325000762939453,34.75,31.325000762939453,34.4900016784668,34.4900016784668,18931400,0.0,0.0,2024-09-20,2y,5d
2022-11-04 00:00:00-04:00,33.43000030517578,33.5,31.100000381469727,31.989999771118164,31.989999771118164,8159200,0.0,0.0,2024-09-20,2y,5d
2022-11-09 00:00:00-05:00,31.030000686645508,31.149999618530273,27.360000610351562,28.06999969482422,28.06999969482422,28081300,0.0,0.0,2024-09-20,2y,5d
2022-11-14 00:00:00-05:00,34.38999938964844,35.150001525878906,33.20399856567383,34.380001068115234,34.380001068115234,12608900,0.0,0.0,2024-09-20,2y,5d
2022-11-29 00:00:00-05:00,29.149999618530273,29.489999771118164,28.665000915527344,28.850000381469727,28.850000381469727,6705700,0.0,0.0,2024-09-20,2y,5d
2022-12-09 00:00:00-05:00,28.350000381469727,29.274999618530273,27.2450008392334,27.290000915527344,27.290000915527344,11334500,0.0,0.0,2024-09-20,2y,5d
2022-12-14 00:00:00-05:00,24.920000076293945,25.579999923706055,24.43000030517578,24.540000915527344,24.540000915527344,14213100,0.0,0.0,2024-09-20,2y,5d
2022-12-19 00:00:00-05:00,22.530000686645508,22.739999771118164,21.850000381469727,22.030000686645508,22.030000686645508,18825200,0.0,0.0,2024-09-20,2y,5d
2022-12-29 00:00:00-05:00,18.389999389648438,19.024999618530273,18.139999389648438,18.729999542236328,18.729999542236328,22063000,0.0,0.0,2024-09-20,2y,5d
2023-01-03 00:00:00-05:00,18.899999618530273,18.989999771118164,17.079999923706055,17.34000015258789,17.34000015258789,25993900,0.0,0.0,2024-09-20,2y,5d
2023-01-13 00:00:00-05:00,16.81999969482422,16.84000015258789,15.819999694824219,16.450000762939453,16.450000762939453,42771400,0.0,0.0,2024-09-20,2y,5d
2023-01-18 00:00:00-05:00,17.389999389648438,17.709999084472656,16.459999084472656,16.5,16.5,22158100,0.0,0.0,2024-09-20,2y,5d
2023-01-23 00:00:00-05:00,16.479999542236328,18.3799991607666,16.440000534057617,18.100000381469727,18.100000381469727,41768300,0.0,0.0,2024-09-20,2y,5d
2023-02-02 00:00:00-05:00,20.440000534057617,22.09000015258789,20.31999969482422,20.8799991607666,20.8799991607666,39070000,0.0,0.0,2024-09-20,2y,5d
2023-02-07 00:00:00-05:00,20.170000076293945,20.190000534057617,18.709999084472656,19.90999984741211,19.90999984741211,28566900,0.0,0.0,2024-09-20,2y,5d
2023-02-17 00:00:00-05:00,20.399999618530273,20.56999969482422,19.5,20.219999313354492,20.219999313354492,16589200,0.0,0.0,2024-09-20,2y,5d
2023-02-22 00:00:00-05:00,19.184999465942383,19.53499984741211,18.57200050354004,19.020000457763672,19.020000457763672,16786900,0.0,0.0,2024-09-20,2y,5d
2023-02-27 00:00:00-05:00,17.760000228881836,18.6299991607666,17.600000381469727,18.450000762939453,18.450000762939453,20042500,0.0,0.0,2024-09-20,2y,5d
2023-03-09 00:00:00-05:00,14.890000343322754,15.260000228881836,14.440999984741211,14.529999732971191,14.529999732971191,40790600,0.0,0.0,2024-09-20,2y,5d
2023-03-14 00:00:00-04:00,14.09000015258789,14.109999656677246,13.100000381469727,13.210000038146973,13.210000038146973,36173200,0.0,0.0,2024-09-20,2y,5d
2023-03-24 00:00:00-04:00,13.59000015258789,13.914999961853027,13.260000228881836,13.619999885559082,13.619999885559082,17770100,0.0,0.0,2024-09-20,2y,5d
2023-03-29 00:00:00-04:00,13.319999694824219,14.4399995803833,13.180000305175781,14.239999771118164,14.239999771118164,34237300,0.0,0.0,2024-09-20,2y,5d
2023-04-03 00:00:00-04:00,15.279999732971191,15.59000015258789,14.630000114440918,15.229999542236328,15.229999542236328,26714500,0.0,0.0,2024-09-20,2y,5d
2023-04-13 00:00:00-04:00,14.399999618530273,14.484999656677246,14.1899995803833,14.369999885559082,14.369999885559082,13000500,0.0,0.0,2024-09-20,2y,5d
2023-04-18 00:00:00-04:00,13.729999542236328,13.729999542236328,13.3100004196167,13.430000305175781,13.430000305175781,19327200,0.0,0.0,2024-09-20,2y,5d
2023-04-28 00:00:00-04:00,12.699999809265137,12.954999923706055,12.470000267028809,12.819999694824219,12.819999694824219,18185000,0.0,0.0,2024-09-20,2y,5d
2023-05-03 00:00:00-04:00,12.680000305175781,13.114999771118164,12.5600004196167,12.8100004196167,12.8100004196167,14620000,0.0,0.0,2024-09-20,2y,5d
2023-05-08 00:00:00-04:00,13.430000305175781,14.015000343322754,13.229999542236328,13.869999885559082,13.869999885559082,23002500,0.0,0.0,2024-09-20,2y,5d
2023-05-18 00:00:00-04:00,13.399999618530273,13.5600004196167,13.050000190734863,13.539999961853027,13.539999961853027,13853200,0.0,0.0,2024-09-20,2y,5d
2023-05-23 00:00:00-04:00,14.039999961853027,14.760000228881836,14.0,14.199999809265137,14.199999809265137,18444200,0.0,0.0,2024-09-20,2y,5d
2023-06-02 00:00:00-04:00,15.0,15.069999694824219,14.449999809265137,14.479999542236328,14.479999542236328,20094400,0.0,0.0,2024-09-20,2y,5d
2023-06-07 00:00:00-04:00,14.699999809265137,14.755000114440918,13.8100004196167,13.819999694824219,13.819999694824219,30942800,0.0,0.0,2024-09-20,2y,5d
2023-06-12 00:00:00-04:00,14.029999732971191,14.6899995803833,13.609999656677246,14.0,14.0,33762000,0.0,0.0,2024-09-20,2y,5d
2023-06-22 00:00:00-04:00,14.399999618530273,14.649999618530273,14.020000457763672,14.149999618530273,14.149999618530273,25705600,0.0,0.0,2024-09-20,2y,5d
2023-06-27 00:00:00-04:00,13.720000267028809,13.949999809265137,13.300000190734863,13.9399995803833,13.9399995803833,27593800,0.0,0.0,2024-09-20,2y,5d
2023-07-07 00:00:00-04:00,22.889999389648438,25.6299991607666,22.600000381469727,24.700000762939453,24.700000762939453,231200200,0.0,0.0,2024-09-20,2y,5d
2023-07-12 00:00:00-04:00,25.40999984741211,26.26099967956543,23.709999084472656,25.90999984741211,25.90999984741211,107585800,0.0,0.0,2024-09-20,2y,5d
2023-07-17 00:00:00-04:00,24.010000228881836,24.579999923706055,23.239999771118164,23.989999771118164,23.989999771118164,67076000,0.0,0.0,2024-09-20,2y,5d
2023-07-27 00:00:00-04:00,28.040000915527344,28.059999465942383,25.885000228881836,26.049999237060547,26.049999237060547,66937600,0.0,0.0,2024-09-20,2y,5d
2023-08-01 00:00:00-04:00,27.190000534057617,27.635000228881836,26.350000381469727,27.299999237060547,27.299999237060547,40142600,0.0,0.0,2024-09-20,2y,5d
2023-08-11 00:00:00-04:00,21.979999542236328,21.979999542236328,21.280000686645508,21.56999969482422,21.56999969482422,30947200,0.0,0.0,2024-09-20,2y,5d
2023-08-16 00:00:00-04:00,20.375,21.450000762939453,20.200000762939453,21.040000915527344,21.040000915527344,32188400,0.0,0.0,2024-09-20,2y,5d
2023-08-21 00:00:00-04:00,20.860000610351562,21.31999969482422,20.739999771118164,21.18000030517578,21.18000030517578,21257500,0.0,0.0,2024-09-20,2y,5d
2023-08-31 00:00:00-04:00,23.030000686645508,23.454999923706055,22.364999771118164,22.729999542236328,22.729999542236328,26642500,0.0,0.0,2024-09-20,2y,5d
2023-09-05 00:00:00-04:00,23.170000076293945,23.709999084472656,23.1200008392334,23.389999389648438,23.389999389648438,18911800,0.0,0.0,2024-09-20,2y,5d
2023-09-15 00:00:00-04:00,24.239999771118164,24.6200008392334,23.68000030517578,24.18000030517578,24.18000030517578,38387000,0.0,0.0,2024-09-20,2y,5d
2023-09-20 00:00:00-04:00,22.959999084472656,23.420000076293945,22.3799991607666,22.399999618530273,22.399999618530273,19550800,0.0,0.0,2024-09-20,2y,5d
2023-09-25 00:00:00-04:00,20.399999618530273,21.670000076293945,20.030000686645508,21.1299991607666,21.1299991607666,24477000,0.0,0.0,2024-09-20,2y,5d
