Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-02-01 00:00:00-05:00,169.27000427246094,193.0,161.80999755859375,192.52999877929688,192.52999877929688,1271727700,0.0,0.0,2024-09-20,ytd,1mo
2024-03-01 00:00:00-05:00,197.91000366210938,227.3000030517578,172.0,180.49000549316406,180.49000549316406,1527526500,0.0,0.0,2024-09-20,ytd,1mo
2024-04-01 00:00:00-04:00,180.10000610351562,187.24000549316406,145.2899932861328,158.3800048828125,158.3800048828125,1242532400,0.0,0.0,2024-09-20,ytd,1mo
2024-05-01 00:00:00-04:00,148.11000061035156,174.5500030517578,141.16000366210938,166.89999389648438,166.89999389648438,1119450800,0.0,0.0,2024-09-20,ytd,1mo
2024-06-01 00:00:00-04:00,170.82000732421875,171.0800018310547,153.33999633789062,162.2100067138672,162.2100067138672,959732700,0.0,0.0,2024-09-20,ytd,1mo
2024-07-01 00:00:00-04:00,161.25,187.27999877929688,134.0500030517578,144.47999572753906,144.47999572753906,1243397700,0.0,0.0,2024-09-20,ytd,1mo
2024-08-01 00:00:00-04:00,145.0,162.0399932861328,121.83000183105469,148.55999755859375,148.55999755859375,1101975100,0.0,0.0,2024-09-20,ytd,1mo
2024-09-01 00:00:00-04:00,146.41000366210938,159.25,132.11000061035156,153.87010192871094,153.87010192871094,468057583,0.0,0.0,2024-09-20,ytd,1mo
