Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,10.4399995803833,10.65999984741211,10.4399995803833,10.503999710083008,10.503999710083008,2447491,0.0,0.0,2024-10-09,5d,15m
2024-10-03 09:45:00-04:00,10.508999824523926,10.589900016784668,10.473999977111816,10.53499984741211,10.53499984741211,915039,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:00:00-04:00,10.545000076293945,10.640000343322754,10.531999588012695,10.584099769592285,10.584099769592285,922355,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:15:00-04:00,10.585000038146973,10.604999542236328,10.470000267028809,10.489999771118164,10.489999771118164,905114,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:30:00-04:00,10.4975004196167,10.5600004196167,10.475000381469727,10.531200408935547,10.531200408935547,532484,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:45:00-04:00,10.53499984741211,10.575699806213379,10.5,10.530099868774414,10.530099868774414,650588,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:00:00-04:00,10.531200408935547,10.59000015258789,10.510000228881836,10.579999923706055,10.579999923706055,620660,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:15:00-04:00,10.579999923706055,10.6899995803833,10.579999923706055,10.6899995803833,10.6899995803833,888653,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:30:00-04:00,10.6850004196167,10.704999923706055,10.600199699401855,10.654999732971191,10.654999732971191,545217,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:45:00-04:00,10.650699615478516,10.725000381469727,10.649999618530273,10.675000190734863,10.675000190734863,862344,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:00:00-04:00,10.672599792480469,10.6899995803833,10.649999618530273,10.673999786376953,10.673999786376953,375655,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:15:00-04:00,10.675000190734863,10.6899995803833,10.630000114440918,10.639800071716309,10.639800071716309,421317,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:30:00-04:00,10.633999824523926,10.670000076293945,10.625,10.645000457763672,10.645000457763672,553608,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:45:00-04:00,10.645999908447266,10.649999618530273,10.59000015258789,10.625,10.625,396214,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:00:00-04:00,10.619999885559082,10.649999618530273,10.581199645996094,10.605500221252441,10.605500221252441,384483,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:15:00-04:00,10.609999656677246,10.720000267028809,10.600000381469727,10.670000076293945,10.670000076293945,472185,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:30:00-04:00,10.664999961853027,10.734999656677246,10.654999732971191,10.704999923706055,10.704999923706055,752259,0.0,0.0,2024-10-09,5d,15m
