Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,704.260009765625,705.8300170898438,700.0,703.27001953125,703.27001953125,224952,0.0,0.0,2024-10-09,5d,15m
2024-10-03 09:45:00-04:00,703.0,705.2498779296875,701.9500122070312,704.5599975585938,704.5599975585938,70602,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:00:00-04:00,705.0399780273438,708.8099975585938,704.1500244140625,705.5999755859375,705.5999755859375,83683,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:15:00-04:00,705.5999755859375,707.3049926757812,702.6099853515625,703.1500244140625,703.1500244140625,59513,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:30:00-04:00,702.75,705.5599975585938,701.3599853515625,702.6699829101562,702.6699829101562,60821,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:45:00-04:00,702.6599731445312,705.9500122070312,702.2833862304688,703.3499755859375,703.3499755859375,33519,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:00:00-04:00,702.8200073242188,704.010009765625,702.4299926757812,703.2050170898438,703.2050170898438,30484,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:15:00-04:00,703.4799194335938,704.6900024414062,703.4293212890625,704.0,704.0,33544,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:30:00-04:00,703.8150024414062,705.6799926757812,703.8150024414062,705.2550048828125,705.2550048828125,48110,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:45:00-04:00,705.4349975585938,706.510009765625,705.1701049804688,705.88623046875,705.88623046875,34141,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:00:00-04:00,705.6654052734375,707.5900268554688,705.4829711914062,707.44873046875,707.44873046875,33675,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:15:00-04:00,707.0999755859375,708.0,706.6400146484375,707.1099853515625,707.1099853515625,35038,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:30:00-04:00,706.8900146484375,707.8800048828125,706.22998046875,706.6500244140625,706.6500244140625,37258,0.0,0.0,2024-10-09,5d,15m
