Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,164.36000061035156,165.0800018310547,163.92300415039062,164.49000549316406,164.49000549316406,1333189,0.0,0.0,2024-10-09,5d,15m
2024-10-03 09:45:00-04:00,164.50999450683594,165.09500122070312,164.25999450683594,164.8000030517578,164.8000030517578,569423,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:00:00-04:00,164.8300018310547,165.70010375976562,164.58999633789062,164.99000549316406,164.99000549316406,702375,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:15:00-04:00,164.98599243164062,165.47999572753906,164.6300048828125,164.63999938964844,164.63999938964844,472568,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:30:00-04:00,164.61000061035156,165.08999633789062,164.39500427246094,164.7675018310547,164.7675018310547,458074,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:45:00-04:00,164.7700958251953,165.46499633789062,164.6300048828125,165.00999450683594,165.00999450683594,426162,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:00:00-04:00,165.0,165.47000122070312,164.97999572753906,165.4199981689453,165.4199981689453,310405,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:15:00-04:00,165.4149932861328,165.5872039794922,165.27999877929688,165.5,165.5,306541,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:30:00-04:00,165.47999572753906,165.9499969482422,165.47000122070312,165.77999877929688,165.77999877929688,284991,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:45:00-04:00,165.8000030517578,166.05999755859375,165.75999450683594,165.99000549316406,165.99000549316406,253641,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:00:00-04:00,166.0,166.42999267578125,165.97999572753906,166.41990661621094,166.41990661621094,444181,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:15:00-04:00,166.41909790039062,166.5,166.17999267578125,166.1927947998047,166.1927947998047,459734,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:30:00-04:00,166.1999969482422,166.33990478515625,165.97999572753906,166.0399932861328,166.0399932861328,435278,0.0,0.0,2024-10-09,5d,15m
