Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,70.86000061035156,70.98999786376953,70.33999633789062,70.37999725341797,70.37999725341797,648072,0.0,0.0,2024-10-09,5d,15m
2024-10-03 09:45:00-04:00,70.38999938964844,70.4800033569336,70.19999694824219,70.27999877929688,70.27999877929688,427634,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:00:00-04:00,70.29000091552734,70.56999969482422,70.21499633789062,70.43000030517578,70.43000030517578,472523,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:15:00-04:00,70.44999694824219,70.49500274658203,70.36000061035156,70.37000274658203,70.37000274658203,266576,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:30:00-04:00,70.375,70.47560119628906,70.30130004882812,70.31500244140625,70.31500244140625,219806,0.0,0.0,2024-10-09,5d,15m
2024-10-03 10:45:00-04:00,70.31500244140625,70.44989776611328,70.31500244140625,70.34130096435547,70.34130096435547,206518,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:00:00-04:00,70.34500122070312,70.43000030517578,70.28500366210938,70.37999725341797,70.37999725341797,181848,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:15:00-04:00,70.38500213623047,70.45999908447266,70.3550033569336,70.38500213623047,70.38500213623047,200862,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:30:00-04:00,70.38999938964844,70.55999755859375,70.38999938964844,70.54499816894531,70.54499816894531,153625,0.0,0.0,2024-10-09,5d,15m
2024-10-03 11:45:00-04:00,70.54499816894531,70.59500122070312,70.5199966430664,70.53500366210938,70.53500366210938,106329,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:00:00-04:00,70.53500366210938,70.61000061035156,70.5199966430664,70.58999633789062,70.58999633789062,130810,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:15:00-04:00,70.59120178222656,70.59120178222656,70.5,70.5,70.5,131506,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:30:00-04:00,70.50499725341797,70.51000213623047,70.38999938964844,70.41000366210938,70.41000366210938,156398,0.0,0.0,2024-10-09,5d,15m
2024-10-03 12:45:00-04:00,70.41500091552734,70.43000030517578,70.33000183105469,70.42500305175781,70.42500305175781,141398,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:00:00-04:00,70.42500305175781,70.42880249023438,70.3499984741211,70.4000015258789,70.4000015258789,137310,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:15:00-04:00,70.3949966430664,70.43990325927734,70.3499984741211,70.3949966430664,70.3949966430664,158963,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:30:00-04:00,70.3949966430664,70.44000244140625,70.31999969482422,70.3499984741211,70.3499984741211,259953,0.0,0.0,2024-10-09,5d,15m
2024-10-03 13:45:00-04:00,70.3550033569336,70.41000366210938,70.31999969482422,70.36000061035156,70.36000061035156,192130,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:00:00-04:00,70.36499786376953,70.45500183105469,70.33000183105469,70.45500183105469,70.45500183105469,137282,0.0,0.0,2024-10-09,5d,15m
2024-10-03 14:15:00-04:00,70.45500183105469,70.51499938964844,70.44000244140625,70.48999786376953,70.48999786376953,122206,0.0,0.0,2024-10-09,5d,15m
